"GroupLasso","MrRCE","OLS","Ridge","rho","rho_hat","sigma_hat","MRCE"
25.9020765653077,22.0132619418255,128.282455991586,25.598610234545,0.6,0.588366990478525,0.968329938399722,224.756648118567
19.2828721338261,12.7106139957226,1359.56164163908,12.7162439341393,0.8,0.769709399904945,0.926814056586497,198.401649489303
15.2573340381607,15.2636526493117,327.52050091403,14.2535572541964,0,0,0.958093170997958,207.110378166831
22.2968668869027,17.7812208582404,6415.81433232088,19.8777120468161,0.2,0.240684062407511,0.961359318603829,240.614619957502
50.8691664771618,20.1231735462553,54469.9461902048,26.5845463062143,0.4,0.494979557205392,1.06119340229357,286.054632783072
21.4863543786903,23.1422217639119,1629.50864104099,21.0770531469907,0.6,0.553682018482268,1.0709411246395,274.562283112657
18.8822084404254,12.9452344373259,68.325493400938,18.623655336053,0.8,0.750667574788019,0.948962740311441,175.514940985263
28.8744272490091,20.9299062183707,22733.2394445203,24.278258161282,0,0.101970719006319,1.06688638648685,276.136974902894
15.9776964315765,20.336062318057,564.300926003043,16.3584346825217,0.2,0.185669204612418,1.03640983110104,203.910200480701
18.981368494184,12.8822409105569,166.630499578534,16.2716095574313,0.4,0.389315054708274,0.976617260716237,259.04807862151
27.036097928283,17.9351853517646,165.99997655932,20.0289935517176,0.6,0.54349999479738,0.986842045096953,246.693747162581
23.4585654368966,14.7407085707578,1667.51184994338,14.670234992026,0.8,0.765865566367341,0.855438367863729,177.764813578804
17.6162445175343,16.5520308815244,58.6267453275647,27.2968082843702,0,0,1.04469819393007,280.442370519393
21.3082414435394,16.7862367095737,6357.85118979063,20.3932847748191,0.2,0.162234487510742,1.06744882297058,315.507460799053
27.5430782003785,25.6943866196978,95.0606651884786,23.6725820398946,0.4,0.303598026528992,1.05882962634571,323.76420002825
28.1619401375381,19.0853258034504,1433.33910895054,22.8586910998008,0.6,0.612151624565613,0.997229675916664,270.579723573116
32.9856290109473,10.5157640855308,2323.06569000752,16.051514850513,0.8,0.781225166397278,0.879371883192684,199.195615932575
26.7593721721338,21.6359049926735,67275.5485176869,24.8126409105793,0,0.00959258228817754,0.952819057439874,209.555260403723
27.4937342188485,23.3981312014664,316.375881012825,25.2245899432065,0.2,0.246192732541866,0.949120348102628,230.508682466019
24.1079392627077,19.3484152698598,307.807825394818,20.7148027527853,0.4,0.310258743923299,0.897972817506322,159.504989928604
25.381223018814,15.4983848942913,1035.81913721826,20.309875777888,0.6,0.505663469716772,0.912370047456313,205.517904441571
22.7071279330397,11.1331194957113,206668.040072746,13.6659095203183,0.8,0.773233901771178,0.952663957761212,170.476042243847
21.3850190160827,14.4848881933051,2629.77743564383,17.3673621582531,0,0.00931016693013892,1.0207684418697,206.516496806486
26.7441332528746,20.5923034182053,285.847857092199,38.0495240778029,0.2,0.101325964923429,0.979211535964544,219.826718963579
31.4459536584328,26.2332186547296,258.336708351597,23.8469471421777,0.4,0.378072084721369,0.948534156172023,209.682795905068
15.5259935830033,16.2697552899508,3957.99969543754,16.860355921672,0.6,0.614385423041507,0.977615015888962,252.041937538764
24.1474717438056,19.8604750699284,7460.74375891893,21.2170277101686,0.8,0.794931442881569,1.19231153274562,367.351561763637
