"GroupLasso","MrRCE","OLS","Ridge","rho","rho_hat","sigma_hat","MRCE"
3.28518246703267,1.59147336302903,2.58923515032886,2.38066234369736,0.8,0.756887051549006,0.842118038198975,3.6797699322325
1.87969540791269,1.72650939921172,2.33664151493388,1.84812855291212,0,0,0.914049181350522,2.34433348913471
2.63265106546592,2.21726673338606,2.85684988076567,2.59493522621723,0.2,0.222531096042953,0.987875972798255,3.02089045139003
2.57092554779071,1.92895558911931,2.35953070111523,2.24277511578624,0.4,0.35206791025445,1.04379595587698,2.18071472568465
3.18896486252196,2.04165084660655,3.08410499471644,3.11559814370635,0.6,0.516852352807163,0.84447396096264,2.80827891827003
2.80542254550051,1.51456495632127,3.46735266650753,2.88232428776877,0.8,0.813730410643076,1.0142641969122,2.71395707679606
2.74448501534907,2.4535705630915,3.13549228925403,2.65078700104952,0,0.165630404194826,1.05793096572371,4.39229558905263
2.57648425328471,2.36546622320268,2.87470978589606,2.39957971311512,0.2,0.292905285449278,1.00575553457791,2.73961741163279
5.16051502782209,3.82960608210941,6.03769666163605,5.1396866478682,0.4,0.139782753146013,0.953027255535019,3.0629708517852
2.99886957351832,2.04170737905362,3.92710560378945,2.78238010563137,0.6,0.536483680915778,0.965764397188329,2.0329862339805
1.75802722499878,1.92395882816347,2.40701168724973,1.75162929960163,0.8,0.752797447953302,0.867050243561944,2.96105569073056
2.84492977324593,2.33082629246216,3.5246033173601,2.7629916232145,0,0,0.915064578594768,6.51678440860767
3.8767778827033,2.94857609383663,2.66620375872495,2.7416318052591,0.2,0.294006157485753,0.889468452383998,3.09084214258081
3.20422914805721,3.09608379830245,3.49106697642531,3.14234013953549,0.4,0.393802281430143,0.988049917537953,2.58324947333183
4.06197543916318,3.45073835581977,3.80741761686242,3.73792540210434,0.6,0.468066814336759,0.829746903672011,2.33296170762891
2.62917908935112,2.1581776920594,3.83525863295546,3.58217662534039,0.8,0.821458189509017,1.08338420416428,3.41861715677458
4.46852046309385,3.73280110401699,5.70275515756312,4.41721522568992,0,0.0125558096762224,1.02806914091752,2.33866196981866
3.20180467270661,2.67380782599452,4.17122104147916,3.28682827709496,0.2,0.279547540351654,0.965781036157203,2.12387207683296
3.10947509124724,2.49244682467019,3.35523069593374,3.15957665670105,0.4,0.294354420117159,1.0082665805877,3.14428253162921
2.69799262527938,1.73090328259183,2.89999338966243,2.35589740033592,0.6,0.602445131460399,1.06440783509826,3.90854075219312
3.04338299059844,1.61103391090057,2.99622022369566,2.6482769809946,0.8,0.617863749483241,0.759758265517016,3.52886368062261
1.97107421240349,1.58132355464199,1.80283301242501,1.72604781818182,0,0.268795441708456,0.937090999446664,4.40240041594772
2.08582569411853,1.80653083918124,2.10050359844758,1.8467358702443,0.2,0.218659869871855,0.929162896202188,2.18607043402135
5.38799342520884,3.28011040554132,6.36106993500591,4.63899632860661,0.4,0.336044528353251,1.00695637813701,2.64759383754331
2.92440711860422,3.07066752174409,3.14750098497717,2.99035722476438,0.6,0.47643383780917,0.725537187529638,2.46616557177865
2.63809241237992,1.58602991766412,2.62305366785608,2.41384294301183,0.8,0.805576792553584,0.938331028116581,2.29647740232901
2.94890204350195,3.32130474410915,3.26577677383584,3.04506011082517,0,0,0.939066194587813,3.11339993711965
4.05084471813075,3.03682033267079,3.41098314245741,3.43159478390679,0.2,0.312240921659581,0.946112589832789,3.17473149939035
2.7225836082572,1.5762464951865,2.78968890525082,2.59564779555884,0.4,0.379611721872979,1.04451921356443,3.08357936968014
2.07807452043305,1.68242117779783,2.05937048610349,2.10045514095142,0.6,0.649759394229728,1.01942744043643,1.92925648859623
2.63843379355098,1.62824603129477,4.33327029147405,2.83258836967719,0.8,0.803179709701808,1.00324540354852,2.43947447461112
3.06783316059201,2.7664747866955,3.14946273571757,3.11172277896399,0,0.0405387650735637,1.01730696404672,2.60412542998981
2.32562962301852,2.04977299850783,2.75135242968416,2.31745375240884,0.2,0.257322737402243,1.01575870997562,3.10313237687558
2.22542754222381,1.54673710400752,2.26178105556073,1.94291543296824,0.4,0.59147275611854,1.06390202023937,1.6839626325589
3.63481665037054,3.09979726144824,3.75470112298274,3.77882429743283,0.6,0.622653938628986,1.1053282543703,5.06647564064188
2.87572030888574,1.80560088754642,2.57151070449631,2.89533653160841,0.8,0.856702441586144,1.09957860195348,2.95766634012416
5.44082183755425,2.86593955202993,5.95176656464544,4.24790913401083,0,0,0.929803655935155,3.68916940302791
3.3280400385491,3.1431946732916,4.20194537969826,3.97349106439634,0.2,0.181522314148821,1.08774204965898,3.35134480533996
2.98171521987088,2.11827966634605,4.08179152617746,3.02447521994748,0.4,0.416221407068732,0.852864192325047,3.87926317814994
2.40050864717392,2.01963726102244,2.91205470438967,2.38491546878405,0.6,0.763139926733765,1.18936515078974,3.55774832377981
2.80756169696451,1.69344803236627,4.18091041717861,3.20223805423711,0.8,0.757322514155235,0.975831663013546,2.59015037515829
4.16430343371111,3.41152474492193,4.54095256069486,4.14731320957575,0,0,1.19020789894326,2.88558450191639
3.6395436612145,3.06188348087079,4.0363844040898,3.56966201118796,0.2,0.205473251657813,0.934514611332158,2.4962532444735
3.39240188268193,2.66231136327248,2.75073514224311,2.9041184874531,0.4,0.462783497201009,0.949250744139606,2.53640660893903
2.55747280388179,2.03133479004427,3.31553174185534,2.66806446333793,0.6,0.379142674864087,0.795116187996897,2.85171915436421
3.37266099903113,2.183383909045,2.92245419650218,2.92217763646576,0.8,0.814166201337645,1.16016480081923,2.14179417836475
3.21859323654622,3.11366019346244,3.54174042724239,3.18307578619116,0,0.0838742882796552,0.988533887540976,3.7775103137936
3.4655996956234,2.2716957837404,2.95155549864543,2.73267456317723,0.2,0.188982532187436,1.10466461904592,3.00829284712064
3.16086948882712,2.96443136424888,4.37647212074184,3.00779990251877,0.4,0.321135316165888,0.970540978756516,2.5331769811565
4.87937978772687,3.59775994339112,3.57433587649838,3.71731693853439,0.6,0.584184851039037,0.806762281282165,2.95477173392342
2.49143536000338,2.10871450749431,2.65582873318752,2.48790912338091,0.8,0.854012745291285,1.05967645479558,4.99603615730329
2.44276246603542,2.46883549453467,1.87371746174134,1.99980791834718,0,0,0.875782666035528,2.77444718820583
2.73432662555104,1.88242657091807,3.43355307787143,2.76669402787739,0.2,0.274936857764172,1.02366247014882,2.5994224635188
3.58776060219923,2.76641385236829,3.8581211283467,3.29480090622431,0.4,0.42114540635887,1.02534685662543,3.83072867191092
3.85384060651478,2.27163166616216,4.77928047973677,3.46763328918131,0.6,0.590882445152076,1.12290391059285,2.26588703436227
3.51980134980437,2.34459884318412,3.18781964218213,2.98686860160841,0.8,0.72429851627361,0.879950050104483,2.6315681268762
