"GroupLasso","MrRCE","OLS","Ridge","rho","rho_hat","sigma_hat","MRCE"
3.97989235047255,3.68926278553767,4.59908566506767,3.968083806806,0,0,0.884527008579956,2.4807996775776
2.57573755205759,2.07842731159434,3.19208239540464,2.61233494641681,0.2,0.229295524535107,0.981415382530369,1.70721990170557
2.4441891133159,2.14219443593292,2.6247958896652,2.29918772401833,0.4,0.467408844876888,0.90760577524592,3.04739147203405
3.13537399954955,2.65368743453529,3.69810285906214,3.3289085710103,0.6,0.46059503163027,0.793737454988818,2.97069040338481
3.18012506875202,2.25268844508675,3.46456504923563,2.7244757526042,0.8,0.77055367499368,0.999842518793968,4.4297058208436
2.28703844357076,2.51802530327886,2.68522752849918,2.43663882408147,0,0,0.806994786896842,2.42075462792365
2.46692126348458,2.14674001957452,4.68337694493797,3.05114906283989,0.2,0.254338240950691,0.830346511876516,4.93623180538721
2.20551855311922,1.7119720235587,2.74535164227906,2.16278018339742,0.4,0.260557379218474,0.839248066278889,1.97549527714267
1.67774448138769,1.90758944235735,1.83817998464749,1.71251130543209,0.6,0.491465642208602,0.906167608890143,3.50574832268882
2.94987040801777,1.92659735067277,3.28653165668963,3.09827427589456,0.8,0.855740269731862,1.04206031422097,2.74789333217148
3.92155805409536,3.5637755710072,5.20492265640123,4.07962871463859,0,0,0.857482655590609,2.42406398596715
3.42327280952647,3.34982555990426,3.47563357991479,3.70714804535328,0.2,0.530162286085123,0.956131776402957,2.6054671713162
1.99130991565207,1.24212124142076,4.16104935067522,2.99551158760331,0.4,0.138121364602298,0.749328713233889,2.3660131273825
2.78454422987894,2.61760898372198,3.64010756631922,2.93609912362024,0.6,0.51299056522226,1.16848303387218,4.37832034559966
2.4192602514574,2.21428257171556,2.9611763274909,2.39839582180615,0.8,0.710890686949964,1.01113111172831,4.6274484589203
2.02830039902793,1.61370891651105,2.66428248589875,2.08118363842048,0,0.00587744208738232,0.987840697262251,1.96553930170329
3.11493256412366,2.80940982771276,3.6730351126725,3.26843153972054,0.2,0.424498348487098,1.11914046417722,3.62678931745164
3.26789661559493,2.96129284123927,4.04781055096614,3.15406010851545,0.4,0.197870321709695,0.842424362928358,2.88839826189582
3.56322932935424,2.03877034111387,3.77206043873497,3.31461971649938,0.6,0.609666946154706,0.840649043586724,1.68557420967197
2.62321123692365,2.40483483067361,3.06236504971087,2.73122123631151,0.8,0.752349005672591,0.813881028593881,2.51238666283769
1.83653534782898,2.34564936897998,2.56287411656364,2.20058442548235,0,0.227776494365168,0.686310083599781,2.70346653075665
2.66609949765955,2.34198541550504,4.20589605445619,2.92030312973922,0.2,0.100264670566603,0.913806352767423,3.17955360430157
2.01852492790231,2.01612777262841,2.19338222856012,2.29436356645543,0.4,0.399781577555032,1.10913316837557,5.17534813132626
2.52692650562457,2.72030362496872,3.64276487787296,3.1668732688134,0.6,0.348346824904849,0.768139627564559,2.6672414571617
2.9887807861434,1.99594037047996,2.37005535222291,2.46629919500201,0.8,0.679462974285024,0.851512062188357,2.54770213517385
2.62438750345072,2.90242333355285,4.35848811118158,3.41697356034344,0,0.091498133505126,1.02923748248882,2.27202605193273
3.7271059574171,2.959152039858,4.88403915862756,3.72464569724799,0.2,0.144831989438834,0.873559345870716,2.16217257928718
3.06181894719914,3.27278491123041,3.3574869777737,3.00936612414356,0.4,0.220063729547122,0.844973430562444,3.69822844912694
2.32271100124138,2.25471853917695,2.67684876045784,2.40683761123403,0.6,0.291284574356895,0.844051075561654,1.96269038646807
2.20393643696467,1.72096031101916,1.97466113494834,1.83789832940759,0.8,0.701813420523982,0.719512303462605,4.05966955619186
3.12226630016634,2.86947805118437,3.51549948263284,3.23955359905511,0,0,0.998614029543809,2.34587344374405
2.83828416763625,2.35118260985132,3.54011031613736,3.0084305628965,0.2,0.105680248860935,0.852697572193902,2.15692276202814
3.59400112292279,3.07545240440879,3.66327056876015,3.47066267998799,0.4,0.361198120454041,1.09628758513346,5.05677367137437
2.43807057262387,1.54354663167417,3.22435178804835,2.57680710849403,0.6,0.42521779769996,0.88735332517549,2.71766980980823
3.97183682792482,2.69715330866653,3.04781469926864,3.40964714907079,0.8,0.735270711952598,0.918562032974435,2.82775851125682
1.93408977012122,1.52547319062319,2.05565448652957,1.51558815249393,0,0.149120349217053,0.787489338812913,3.47970532021544
2.47043967154131,2.04963710847585,3.21221624247409,2.64002107803258,0.2,0,0.775060518941302,2.24073077947969
2.82577510411081,2.26129853917005,3.51108391863498,3.07087560256057,0.4,0.207377535401558,0.832574404540488,3.92464719532919
4.42433304613189,2.65524286528195,3.99122210618363,3.83791366423574,0.6,0.669884562329684,0.94640057188373,2.24345580997041
4.00357586808203,2.763561387578,4.58087236405291,3.640786603634,0.8,0.761584584913607,0.98828031725306,3.15758258667268
3.90084136426825,4.28968623990194,3.99333832120995,3.74436217768278,0,0,0.892700293582031,2.51531067255338
2.31478675682411,2.70799226119971,3.18252411191866,2.63447252129814,0.2,0.1340059426472,1.05423097751445,4.40708182118573
3.52002941354073,2.65479456933711,4.39743194734594,3.61493463668378,0.4,0.330266218731682,0.894622947731052,2.29841909116759
3.20826538101745,1.82275616328148,3.78650273942307,3.33894052914884,0.6,0.580965597665222,1.00794657880995,3.04411711296118
2.89459446762434,1.89891236985202,4.11958650717471,3.06417307793031,0.8,0.846480948540951,1.08173076178096,3.50077531146507
3.04212498544286,2.57348441203361,2.45625978721072,2.42145291083075,0,0,1.05337418006292,5.89914187446489
2.25151165269455,2.22209707616728,2.67487106286227,2.34053910867297,0.2,0.243552154897753,0.745068333102996,4.0396610646382
2.71198961701006,2.72999756321061,2.95397949323339,2.32477361083445,0.4,0.38248098545666,0.90117533732437,3.77900993432238
2.15930642069712,1.62352941282432,3.08860070256853,2.6121184465336,0.6,0.578645386945158,0.791172723452256,2.09284595767386
3.24092756652141,1.79651771503014,2.74194063016771,2.2866123464529,0.8,0.77616669530337,0.913495911967065,2.33891469098429
2.71630027910055,2.81375788384701,3.56375422658872,2.95682488787341,0,0.0276632665721732,0.915295471820722,3.08211495157393
2.58022614820005,3.08755744825522,2.99593319782982,2.52837056360267,0.2,0.305454651000595,0.919107762217133,4.55260200404619
3.25790153911409,2.48403614965276,4.22675801177857,3.677402528585,0.4,0.348942047283486,0.921162710244058,2.58257254510047
3.23699045014292,3.41533215054336,4.61832155783509,4.36490480838913,0.6,0.725078352220334,1.10276270558099,5.00576722951844
2.02516280826224,1.45699781530067,2.93024573195114,2.3114791593013,0.8,0.733237773812629,0.900622169199364,3.06793598256558
