"GroupLasso","MrRCE","OLS","Ridge","rho","rho_hat","sigma_hat","MRCE"
3.05691477396825,2.70836368221298,2.86553757281287,2.56860034688482,0,0.00984945532659803,0.628859308036412,4.099913214587
3.1134139671463,3.26345974767991,4.03473468652997,3.38948655232837,0.2,0.358573894475286,0.687407953003449,2.93360413502195
2.10831973522763,2.13484228644356,2.55538492386761,2.07762164177266,0.4,0.362979183950829,0.589724510132121,2.3696329008371
2.52455753198407,2.10482482133815,2.65033030722253,2.40598127993476,0.6,0.478922940893351,0.670476611508862,3.58903283682998
1.97503414011915,2.10462927800201,2.37955339993699,2.07052507267308,0.8,0.807037968641415,0.903536335532947,2.99677987093256
3.09695996576658,2.8685497651575,3.4735557592903,2.93316985662482,0,0,0.579695536881917,2.20634644988966
2.49341351902286,2.33158865938747,3.36772190493038,2.65896271067645,0.2,0.16655603426246,0.641393692112037,3.22131065871802
2.39354064045962,2.45510929301672,2.94474927247432,2.55181560971479,0.4,0.327646950504317,0.558992588850199,2.36493403300256
3.26298342448242,3.10497435712247,3.67821140590243,3.88526263103373,0.6,0.173622895927333,0.578126237921337,3.27501853060807
2.76728029151342,2.57144721949332,3.10850658957486,2.7973898811351,0.8,0.684302649495696,0.831867527564624,3.67273197694763
3.02303304421403,3.34261378700381,4.07591809493466,3.37155260218373,0,0,0.715227644065462,3.03422454982701
2.91201965405263,2.74010359750483,3.6893374295496,2.96669332290281,0.2,0.0840147353575295,0.615787124895461,2.12963742398382
2.72646602112953,2.61416429753811,3.96628971851698,2.51445229605251,0.4,0.516742640574615,0.764814894478015,3.3151179396686
1.97586797248839,2.08439324320333,3.2029846752091,2.09144963675917,0.6,0.601686422913945,0.827668733136212,3.75498879495262
2.71987712692788,2.36273213693673,3.60500915747237,2.97784636902932,0.8,0.739653652269417,0.583065960499563,2.77014212741402
2.86237842022969,2.76583430976099,3.40077104285476,2.93977137195048,0,0,0.640379297327413,2.92749065009413
3.78027390000391,3.39993832767709,3.4726287057089,3.09042165150018,0.2,0.387873124473835,0.644683280680042,3.22486205153867
2.20131616711444,1.92934615317049,2.2531210414458,1.94152479108555,0.4,0.161274789873992,0.533631374678112,2.42851157098485
2.56305252044377,2.16133400286354,2.68255507335483,2.36120246350236,0.6,0.523632941292984,0.730189660969583,3.68871807823546
2.72998919399596,2.09702764077011,3.20125648895544,2.59367376534903,0.8,0.577643618077954,0.528420105565284,3.79092821712404
2.44478127442614,2.44273072291984,3.07992657842335,2.65607987537822,0,0.120893246690385,0.688252194034345,3.49299452578841
2.71327712887106,2.5123544153146,2.63809672728271,2.27152176147407,0.2,0.262012475296648,0.627123292504058,1.96961038244135
2.11487643670316,2.14096341318132,3.01978939644649,2.27572367807076,0.4,0.267894342518376,0.708357923464568,2.51696643956707
2.23172524048222,1.95822440925653,3.10775270438163,2.34476782787908,0.6,0.320854220809211,0.531247108108046,2.93325835112854
2.80428902346191,2.23884403121515,2.560806020469,3.93251760962899,0.8,0.547466803483043,0.531359342553614,2.91751222214274
2.19740706675403,2.12111310922352,2.98180970991945,2.4278146625698,0,0.0669240617220997,0.600818239495873,3.3721701393485
2.47839861916789,2.66630506148515,4.50635757429369,3.06255124770836,0.2,0.305308040436301,0.713508785080432,3.26540898153783
3.57323150028679,3.622188897754,4.6718857486519,3.7309075372749,0.4,0.393906948714666,0.80387207932457,2.87676729077099
2.32449651998428,2.44757863483668,3.09147043701806,2.43386528348562,0.6,0.546163202778277,0.788043971008655,3.89353181086795
2.27993948928317,2.06987354748024,3.39363816755796,2.66644190656242,0.8,0.642069707402445,0.649658109630628,2.83701793550126
4.01309376450046,3.16592961618969,3.16142312630372,2.76608803414688,0,0,0.698626569748543,2.77793596473985
3.59285495865521,3.68312617391875,5.9519234349162,3.94163160383298,0.2,0.350222437462218,0.746025401286994,3.06738102298667
2.33069052706327,2.67601025743124,4.15566127397198,2.47451560414234,0.4,0.407676087928262,0.75775179726393,3.59979839280016
2.77290655116363,2.3345695467612,2.70395828793159,2.36319348286865,0.6,0.418452292695648,0.634884175516244,2.4341215000236
2.31615225001969,2.14262834605921,2.77165661481181,2.39893184848275,0.8,0.505048882736464,0.580831523511329,3.06629559417814
2.2949747898628,2.01764150358705,2.10879146109635,1.92508730325938,0,0,0.736482432633926,3.12557986384475
3.48229212934464,3.28976515483075,5.25738798418248,3.95866667914686,0.2,0.223495465128234,0.618516008817673,2.72831179894599
2.93216304689987,2.43815448838458,3.48016821300738,2.69830405791274,0.4,0.290577218656821,0.809173092442947,2.85844821057484
2.50201759638171,2.21901727005342,3.14251749347576,2.70740922840754,0.6,0.551624141008077,0.600531709487768,3.98776618536577
1.99763271426438,2.02645929605721,2.32884234411732,2.08549708718514,0.8,0.563332595211431,0.593058773631986,2.3904372329207
3.23620260339982,2.89037441932254,3.0881466450191,2.82791976159242,0,0.111402073267042,0.670512566966814,4.15056712837989
2.65652928414817,2.80410292255804,3.49629297814425,2.81373206921324,0.2,0,0.704718283075851,3.10480450626456
2.80279766651391,2.96258801802506,4.02638580634263,2.93915208931229,0.4,0.275235976193709,0.586921431585313,3.85123951592786
1.78027789995742,2.12436632769149,3.07386225976449,2.47209580479884,0.6,0.528225022362515,0.570037552273947,3.26113925487595
2.40454102500305,2.61639728582414,4.12457453257256,3.2441808691266,0.8,0.601987450958749,0.751649489620473,3.44105238356338
2.21912696818314,2.17610388055369,2.85173489852355,2.34683166638768,0,0,0.661220146545122,3.95860021765774
3.36401988400933,3.51182682264269,4.67160301293056,3.6959722979016,0.2,0,0.606875145604634,3.83648585894965
2.81738651947013,3.04203013422596,3.88832821315598,3.16584952092554,0.4,0.211280326757338,0.652032190990599,3.10644195617134
2.55831881365935,2.76860818139963,3.22983504528768,2.74628007694142,0.6,0.367949541724001,0.622844255935972,3.46310489676941
1.63223104887927,1.50238566180541,2.52375431484995,1.95885203893005,0.8,0.577326174372079,0.594700539420985,2.15310260654375
3.9446382238121,3.86919078266022,4.5841713692042,3.78603506678547,0,0,0.615269560378843,3.4029889959748
2.93779297911851,2.51217694009478,1.89735005826284,1.84949004772321,0.2,0.12801165336545,0.580492800997547,3.25645230684872
1.94974634824538,1.88651930946595,3.3619057352817,2.41943128116084,0.4,0.355714708946803,0.798380928732959,2.22909187143381
2.77790884744705,2.05805461450915,3.37349472886235,2.61814079213165,0.6,0.421256457884138,0.658395271576075,2.79844839906523
3.91412059432555,3.7081710456471,3.92520133731061,3.63083347841325,0.8,0.533598013661636,0.584966016203464,2.77338399171934
