"GroupLasso","MrRCE","OLS","Ridge","rho","rho_hat","sigma_hat","MRCE"
2.22952538649697,1.42388023661,2.57097865480694,2.03653548954446,0.6,0.718044854417306,1.23665260004878,1.75846063814074
3.36085035701622,1.51015026249676,4.92872260961923,3.55613252428207,0.8,0.814892804196092,0.877059570062788,3.88458872909908
2.85470783826689,2.38840024021569,2.8155671091039,2.29851538364149,0,0,0.818205464523799,2.23355661495039
2.63133517447558,2.63183539404599,2.47292273694312,2.40734153927213,0.2,0.114424171015086,1.02333001563914,2.26580946984921
2.98575042934012,2.41158734491643,3.02652891334886,2.80362999957529,0.4,0.485835868082703,1.01836313356763,3.63460211057791
3.68978386231655,1.6122797340715,3.78150021197599,3.5754899731815,0.6,0.724093782816939,1.15122854640813,3.34929877229579
1.84927832459646,1.32299409126795,1.74163693347984,1.85645890732453,0.8,0.734531323534852,0.856157284796045,1.82295080612552
2.77232240212224,1.98927726551699,3.33671830729775,2.79648606011531,0,0.0104205527324887,1.13873363464237,2.98563651536103
5.33921471923151,3.59582697653665,5.44434675577331,4.77747160437443,0.2,0.209519523825703,0.967229403247736,5.15878676063635
3.43630080026563,2.24478506125446,3.46948215305855,3.3288414450626,0.4,0.342693214470118,0.968510960472998,3.22053823122815
4.93713024625979,2.86378505801915,4.22907050421109,4.67112341991873,0.6,0.683399650947512,1.20417862322879,4.12858077877811
2.33101249435035,1.73501530548244,2.62540765216492,2.60201932001995,0.8,0.782406213081703,0.993933102658661,2.34586322959898
2.00535615862016,1.8415435522329,1.993012265078,1.96431709456606,0,0,0.915058476731363,1.97058513808202
3.72930987598021,2.02592340971747,3.21587384153256,2.74324584177658,0.2,0.129198445199546,0.859950020547406,2.31254145639595
3.89646289005974,2.21743999138757,3.69251940751289,3.31128422666663,0.4,0.563128219274101,1.02237915019877,3.65250657568327
2.78336394373043,2.4955690033395,2.85167693404569,2.64788518347131,0.6,0.601261502253875,0.95402880946642,2.56497035499824
3.32629845985269,1.61239128247176,4.37049885720602,3.20344196823734,0.8,0.848080025655483,1.08842229778456,2.68330635906865
2.93989193460234,2.49695807950662,3.06779274679649,2.83391370525112,0,0,1.08648432320201,2.69335162463653
4.15426503489612,2.65949312312002,3.63472024825114,2.67808737263782,0.2,0.204330613385479,1.12927064970502,2.69356660051614
4.49570888239404,2.45665644361606,4.47586425692263,3.96823302451944,0.4,0.444223738117941,1.04391033271539,4.579876705861
4.34716303728623,3.44125876702667,4.0944239227983,3.60041822045588,0.6,0.641350769295085,1.02821317143429,4.5373567269541
2.26198832147829,1.36568120884736,2.50584858319694,2.3515675674735,0.8,0.830352118093247,1.00053316014353,2.33066828073434
3.92621920926115,2.9502530977943,4.48093237034583,3.89373164461792,0,0.12902002617755,0.896530307750901,4.61703356506887
2.86375024440529,2.34689730691349,3.19045138263323,2.84489234242458,0.2,0.200007637436861,0.984927847539629,2.87972477338285
1.82828175803294,1.50753909685875,1.54315408850046,1.68693330039199,0.4,0.615242840935331,1.17329629674711,1.63783747773402
4.02454701584857,2.01226568225561,5.1010755695638,3.96451853310031,0.6,0.723171306952856,1.01808624637288,3.9554273095857
2.60425233239192,1.54236965326453,2.59092493645148,2.27863844567013,0.8,0.786401193033289,1.05725243099745,2.29181300716769
2.49924899840766,1.94824348955922,2.50053718320625,2.31758767109619,0,0.00253401789997531,0.923240956993391,2.60823465792305
4.45192995808191,4.13672146838791,4.47893096892499,4.46118625462077,0.2,0.182475047158553,1.11313715162781,4.08019137502718
2.71073431547536,1.73470438188902,3.60584508613046,2.69216580465975,0.4,0.335977707046708,0.877960051464682,2.15945954330376
3.30921306627301,1.94742649137708,4.44585703067455,2.90466980349675,0.6,0.718462260327001,1.1199462608435,2.93687366854662
2.38513085428608,1.4958399137501,2.47127009028708,2.43687309447777,0.8,0.800828895987037,1.06721543022253,2.26813891925136
3.62716970006502,2.70838335387709,3.79721787025789,3.48293974261646,0,0,1.0646574210229,3.06271810487364
3.28931171257156,3.47612239446069,3.63446867858745,3.30121404066791,0.2,0,1.01481741429544,3.36319731517933
7.74805903470741,2.84190736332964,10.6274879880573,6.69815377132012,0.4,0.419944073584644,0.862710176543522,6.54003543902016
3.12894009953725,1.84102553190072,3.1066220850996,2.78590845364829,0.6,0.537605528878634,0.888898062680247,3.03365185795311
2.71413154440072,1.64200195527452,3.56202936276769,2.8784250458491,0.8,0.6224594191207,0.856588860915818,2.91940013779933
3.27022793613283,2.20262663979834,2.89187942366335,2.42619413087708,0,0,1.02805206011564,2.46774973175302
3.25003558690705,2.69725552437966,3.99048728764294,3.23863739488091,0.2,0.0861847657403059,0.994234216157224,4.03475320746069
3.51066675803622,2.59660841214083,4.01455653077008,3.27014597214145,0.4,0.336820458389475,0.959933666087044,3.5387702636476
4.32049556556137,2.53997898214641,4.35190149920661,4.33893072795601,0.6,0.724317919969716,0.895036132005316,3.6366393234996
2.62896375398784,1.30567906920409,3.09897432258329,2.71960758798879,0.8,0.815207040567075,0.954431940358284,2.37980351853391
2.91292560512,2.26154288468328,3.20373752717025,2.84578633974925,0,0,0.907763576078417,2.96853336713216
4.14340637329946,2.67535675219728,4.79718102473362,4.61160406036377,0.2,0.124232020115618,1.06540711063231,3.93872156340082
2.93083278644269,1.56262637098312,4.02709094284146,3.13321055611938,0.4,0.352897661660101,0.860950156124203,3.11067926511392
2.99804804984321,2.19359314183279,3.68960085158021,2.9410339220598,0.6,0.568213653824403,1.02810641378856,3.24219305463289
2.22186679787675,0.830051513666294,3.13940447635399,2.5380500812197,0.8,0.798510112300529,0.962080217064502,2.13032442354197
3.10147488609144,2.42795418654264,3.41370219872391,2.95388709713291,0,0.212213569651201,1.06174872584008,3.06124136352154
2.94602755077193,2.86567660060795,3.04785901260212,2.98938818835671,0.2,0.282109944488256,1.05728134896743,2.9825723751019
3.01807253354791,3.0819815454316,2.82926433534928,2.94935371598428,0.4,0.389083746880869,1.00042445350807,3.32017162000682
2.50083634054344,2.18918029630668,2.89337601127337,2.40345565635241,0.6,0.539169699914377,0.977969101481261,2.59542289766664
2.22409388651947,2.33795249831972,2.87362808470341,2.4296868138005,0.8,0.811758142588295,1.00444095497321,1.76315320197166
2.27776161786587,2.07664790199857,1.97218141862007,1.91346326774463,0,0,0.844958759290641,1.93016148241002
1.51150113022693,1.53711050040125,1.80557083879957,1.61040106409963,0.2,0.272774140612544,1.00015961858208,1.45956483899708
4.94034055362123,4.01144935709728,5.1359558254235,4.61543640833355,0.4,0.318442182590701,0.974050061050565,4.81768338016014
3.51840532438342,2.12453375029286,4.24000714275649,3.23612260367536,0.6,0.620395685237422,1.03322887352559,3.24201562325594
3.07979733865155,1.52666687382245,2.33464294435306,2.51336669375659,0.8,0.850685238790254,1.04161279710689,2.20450329517678
