"GroupLasso","MrRCE","OLS","Ridge","rho","rho_hat","sigma_hat","MRCE"
1.90896169333369,1.68504684062614,2.63064481803011,2.1687082717921,0,0.0123923962118544,0.835019314771835,3.18692864362717
3.48831707938957,2.19957725343675,2.83118918726712,2.81487324894795,0.2,0.129594247411074,0.83590514518714,1.33628987930894
3.11628929757329,1.36554825164693,5.75666011040398,3.76537139863432,0.4,0.476955527352594,1.01107874456989,2.059641168715
2.24071028468179,1.4005726759154,2.89436283518914,2.30181301263645,0.6,0.331829907318136,0.733163187596811,1.74275975196438
2.83348811162609,0.955552833636189,2.70000466142257,2.46955181137373,0.8,0.704792252048618,0.847201964887836,1.54588043139105
2.01869789209721,1.51626544739324,2.53735087421046,2.1617590297973,0,0,1.1263551400268,1.75708829385515
3.72573874363334,2.63328716074732,2.29253362092118,2.52872543891916,0.2,0.297900303286708,0.831500359200743,2.03505763650448
3.06586413722087,2.3671669896766,3.37565319677735,3.11501778632213,0.4,0.362081028882043,0.96632981129872,2.86292258821739
4.4640953271742,3.31372690877818,5.44529793765169,4.74184539898516,0.6,0.575766143458026,1.04148597771823,2.01238208314077
3.43248219334249,1.7839211319532,2.95290640851126,3.90824817203695,0.8,0.749559188012775,1.09872865626661,1.9686445812494
2.70453693356113,2.71572417273622,2.36972605421727,2.33334885306787,0,0,0.920574903660723,2.60151886347942
2.92598725686264,1.827811912643,2.88071984275033,2.60472523284025,0.2,0.157864119299762,0.845075499208372,1.65559601182243
3.249370513067,2.63766111346356,3.16199459721907,5.09294317708496,0.4,0.288458041498085,0.788705601195688,3.21065942077583
2.44696534733311,1.39354193792947,2.53755601966751,2.06257890549653,0.6,0.649371359812388,0.977544089875867,3.68177874339265
4.17434460117376,1.19170873929428,3.26245265028934,2.97728169530475,0.8,0.734874129148913,0.860821114628023,4.47621670486643
3.01873131741892,1.94226026362401,3.87315344815334,3.02600599054797,0,0,0.8561607400432,1.40429366081805
3.26505842817475,2.20551503268912,4.27314633527088,3.38698150731952,0.2,0.0281594958049615,0.909790833009115,1.06215817045036
3.7801456388098,2.42358189938591,3.94517953093995,3.35871889359226,0.4,0.288449914009996,0.740840902393473,1.77161699927183
2.4599972095598,2.2133092401449,1.82499485177018,1.90521277227945,0.6,0.555553043734179,0.847549712552914,1.70340625722066
3.65421894018353,2.24040675535776,5.22720095167576,4.07395492617138,0.8,0.528300964037311,0.810307427633051,2.91062492361713
2.94878134936376,1.96679725758363,2.36868738680288,2.4626270016891,0,0,0.913863298757224,4.78386105607021
4.6296505748468,2.14299728613414,4.00643702462702,3.45181759606072,0.2,0.127684851589124,0.816016051903316,2.90033246734752
3.27611899558488,1.96291141806696,3.51208370816387,3.12817157206255,0.4,0.442400183600503,0.831619692302114,1.92401953903687
2.94565892029571,2.53199371324898,5.48742699214753,3.51420900552293,0.6,0.605344160226892,0.797456372473719,3.12806753820558
1.92586338583985,1.33590290063422,2.51172092791433,2.17717562503897,0.8,0.556011916439892,0.938785846055184,2.02815635248254
5.97140086319238,4.65264727124287,7.04350029740006,6.17787941869529,0,0.0189164998918234,0.969961506650918,2.83778779170279
3.28563392293426,1.81419975627497,3.62489064100083,2.91139959685946,0.2,0.186773327758285,1.058392052584,3.28455193976648
2.15208029752902,1.87803699676077,2.37596753359417,2.08259856122678,0.4,0.417647636235372,0.975197804218746,2.88007028129721
4.63017752246971,2.67237047035281,4.88107302537364,5.41436671233657,0.6,0.605016324812247,1.07783329742114,2.80935076077718
2.51242360235012,1.289083632923,2.90746492584782,2.41410631278177,0.8,0.520384374193739,0.681611437980436,1.71231062920381
1.09680160058346,0.902116948525405,1.26707037252932,1.00932350302315,0,0.0544618471277116,0.888281712533064,2.05484166035455
3.56255709329318,2.37566537840502,5.59621591135765,3.65920858068193,0.2,0.109208407033877,0.981309527883263,1.82116798125813
2.51044788936499,1.97519830864097,3.09602385389091,2.43523686038338,0.4,0.385285673521251,0.904935987435262,2.50287735242332
2.19784428547129,1.40173590868089,1.7715951238177,1.53465794109919,0.6,0.404989955191418,0.736655975688755,1.1821549058951
2.17552018893973,1.20336539102621,1.91049550254732,1.88048577826032,0.8,0.525042533157511,0.600076788122294,3.53742960238352
5.55747250208325,3.14981938988166,6.86928482610074,5.20127948968897,0,0,1.02094079881895,2.26965363513687
4.5415989549849,3.13057622399605,5.27564018529031,4.64288144436285,0.2,0.294751048964722,0.925761460808544,5.10983896881749
3.40962275237604,2.14288302753071,4.19022479606258,3.57755484293871,0.4,0.39115321198124,0.888138430035661,2.00022115037308
1.60736957506132,1.14855388908367,1.82277129783786,1.58491905618882,0.6,0.59625797168313,0.909427663488647,2.22368992311473
2.64758676532333,1.17182194188461,3.29020953880083,2.93339971513275,0.8,0.646493147647518,0.862741281476989,3.07734607776963
3.93673918277818,3.45431936425945,4.22667733168458,3.9427399579087,0,0,0.816474701296139,1.13089728881637
1.49870167876113,1.08438599804533,1.9925836202837,1.60149345428676,0.2,0.125677477483519,0.859739227776521,2.93727971993625
2.07379821008731,1.74268422186277,3.32353607282839,2.31195542505089,0.4,0.529374718626011,0.911266734875646,2.96942256432716
3.48314216789377,1.75291308429488,4.45672810615968,3.69016339350142,0.6,0.502205470661093,0.897987068284335,2.13182605533207
3.25388560806282,1.41657684541562,3.39134059108339,3.52015033780689,0.8,0.824533295356001,1.03657441373014,1.39963271857533
2.23152750628126,1.92607467985233,2.46474398117457,2.29725494280628,0,0.0168881175923659,0.90132960679659,3.24162812343956
1.91114356232618,1.4211871712843,2.85890952663337,2.00901960988858,0.2,0.340224696976741,0.933776430867582,2.55704782635303
3.65538955278251,2.43267676640726,3.54651744476919,3.22021729904513,0.4,0.244568575893437,0.849267247399712,1.71507168650335
3.86488088616838,2.40208900247378,5.73848025197801,4.05885705699898,0.6,0.606212297156679,0.956447356934455,1.695930221415
1.51826327529129,1.6287610343654,1.77251967975123,1.57575771247234,0.8,0.717350608786808,0.918514572804276,2.14953452457044
3.3446176426564,2.58194582771113,3.51958046375647,3.35645237854069,0,0.14078917888821,0.908850557825246,1.86327295137422
4.25462035328885,2.80149691073686,5.28915173635759,4.17059132877604,0.2,0.00297995748872981,0.93981402984521,3.02401085956024
2.11207375035007,1.70794651988343,0.917092717066398,0.976490282205263,0.4,0.431883270753729,0.782704545781932,1.54470155106317
1.4120676867416,2.19921077051085,1.65902572703396,1.48755447038515,0.6,0.558088023647935,0.811788984896705,2.9522775810896
3.93747225304468,1.90241005537587,4.89601013326033,4.1305224082219,0.8,0.536978072989171,0.727470005348612,1.5682353491315
